debug\2017_04_02_03_51_22_761.jpg,-0.22213275730609894,0.1
debug\2017_04_02_03_51_22_798.jpg,-0.22213275730609894,0.1
debug\2017_04_02_03_51_22_839.jpg,-0.23216493427753448,0.1
debug\2017_04_02_03_51_22_876.jpg,-0.23216493427753448,0.1
debug\2017_04_02_03_51_22_912.jpg,-0.23216493427753448,0.1
debug\2017_04_02_03_51_22_953.jpg,-0.19345374405384064,0.1
debug\2017_04_02_03_51_22_990.jpg,-0.19345374405384064,0.1
debug\2017_04_02_03_51_23_027.jpg,-0.19345374405384064,0.1
debug\2017_04_02_03_51_23_066.jpg,-0.19729891419410706,0.1
debug\2017_04_02_03_51_23_103.jpg,-0.19729891419410706,0.1
debug\2017_04_02_03_51_23_139.jpg,-0.19729891419410706,0.1
debug\2017_04_02_03_51_23_184.jpg,-0.19897936284542084,0.1
debug\2017_04_02_03_51_23_222.jpg,-0.19897936284542084,0.1
debug\2017_04_02_03_51_23_260.jpg,-0.19897936284542084,0.1
debug\2017_04_02_03_51_23_300.jpg,-0.1868928074836731,1.0
debug\2017_04_02_03_51_23_338.jpg,-0.1868928074836731,1.0
debug\2017_04_02_03_51_23_373.jpg,-0.1868928074836731,1.0
debug\2017_04_02_03_51_23_414.jpg,-0.1742275506258011,0.1
debug\2017_04_02_03_51_23_451.jpg,-0.1742275506258011,0.1
debug\2017_04_02_03_51_23_488.jpg,-0.1742275506258011,0.1
debug\2017_04_02_03_51_23_529.jpg,-0.18242104351520538,0.1
debug\2017_04_02_03_51_23_568.jpg,-0.18242104351520538,0.1
debug\2017_04_02_03_51_23_624.jpg,-0.18242104351520538,0.1
debug\2017_04_02_03_51_23_666.jpg,-0.16591468453407288,0.1
debug\2017_04_02_03_51_23_704.jpg,-0.16591468453407288,0.1
debug\2017_04_02_03_51_23_774.jpg,-0.16591468453407288,0.1
debug\2017_04_02_03_51_23_815.jpg,-0.13607844710350037,0.1
debug\2017_04_02_03_51_23_851.jpg,-0.13607844710350037,0.1
debug\2017_04_02_03_51_23_887.jpg,-0.13607844710350037,0.1
debug\2017_04_02_03_51_23_926.jpg,-0.13950151205062866,0.1
debug\2017_04_02_03_51_23_963.jpg,-0.13950151205062866,0.1
debug\2017_04_02_03_51_23_998.jpg,-0.13950151205062866,0.1
debug\2017_04_02_03_51_24_039.jpg,-0.1121685728430748,0.1
debug\2017_04_02_03_51_24_076.jpg,-0.1121685728430748,0.1
debug\2017_04_02_03_51_24_112.jpg,-0.1121685728430748,0.1
debug\2017_04_02_03_51_24_152.jpg,-0.1418386548757553,0.1
debug\2017_04_02_03_51_24_187.jpg,-0.1418386548757553,0.1
debug\2017_04_02_03_51_24_225.jpg,-0.1418386548757553,0.1
debug\2017_04_02_03_51_24_265.jpg,-0.1353839784860611,0.1
debug\2017_04_02_03_51_24_302.jpg,-0.1353839784860611,0.1
debug\2017_04_02_03_51_24_338.jpg,-0.1353839784860611,0.1
debug\2017_04_02_03_51_24_377.jpg,-0.1279667317867279,0.1
debug\2017_04_02_03_51_24_412.jpg,-0.1279667317867279,0.1
debug\2017_04_02_03_51_24_448.jpg,-0.1279667317867279,0.1
debug\2017_04_02_03_51_24_488.jpg,-0.14454905688762665,0.1
debug\2017_04_02_03_51_24_525.jpg,-0.14454905688762665,0.1
debug\2017_04_02_03_51_24_562.jpg,-0.14454905688762665,0.1
debug\2017_04_02_03_51_24_602.jpg,-0.1544722020626068,0.1
debug\2017_04_02_03_51_24_638.jpg,-0.1544722020626068,0.1
debug\2017_04_02_03_51_24_674.jpg,-0.1544722020626068,0.1
debug\2017_04_02_03_51_24_712.jpg,-0.15080013871192932,0.1
debug\2017_04_02_03_51_24_748.jpg,-0.15080013871192932,0.1
debug\2017_04_02_03_51_24_786.jpg,-0.15080013871192932,0.1
debug\2017_04_02_03_51_24_827.jpg,-0.15316736698150635,0.1
debug\2017_04_02_03_51_24_864.jpg,-0.15316736698150635,0.1
debug\2017_04_02_03_51_24_899.jpg,-0.15316736698150635,0.1
debug\2017_04_02_03_51_24_939.jpg,-0.1552400290966034,0.1
debug\2017_04_02_03_51_24_973.jpg,-0.1552400290966034,0.1
debug\2017_04_02_03_51_25_009.jpg,-0.1552400290966034,0.1
debug\2017_04_02_03_51_25_050.jpg,-0.16230538487434387,0.1
debug\2017_04_02_03_51_25_086.jpg,-0.16230538487434387,0.1
debug\2017_04_02_03_51_25_119.jpg,-0.16230538487434387,0.1
debug\2017_04_02_03_51_25_157.jpg,-0.1554940789937973,0.1
debug\2017_04_02_03_51_25_192.jpg,-0.1554940789937973,0.1
debug\2017_04_02_03_51_25_227.jpg,-0.1554940789937973,0.1
debug\2017_04_02_03_51_25_263.jpg,-0.15849624574184418,0.1
debug\2017_04_02_03_51_25_298.jpg,-0.15849624574184418,0.1
debug\2017_04_02_03_51_25_332.jpg,-0.15849624574184418,0.1
debug\2017_04_02_03_51_25_369.jpg,-0.15597517788410187,0.1
debug\2017_04_02_03_51_25_401.jpg,-0.15597517788410187,0.1
debug\2017_04_02_03_51_25_436.jpg,-0.15597517788410187,0.1
debug\2017_04_02_03_51_25_474.jpg,-0.15826556086540222,0.1
debug\2017_04_02_03_51_25_510.jpg,-0.15826556086540222,0.1
debug\2017_04_02_03_51_25_543.jpg,-0.15826556086540222,0.1
debug\2017_04_02_03_51_25_581.jpg,-0.16821128129959106,0.1
debug\2017_04_02_03_51_25_614.jpg,-0.16821128129959106,0.1
debug\2017_04_02_03_51_25_648.jpg,-0.16821128129959106,0.1
debug\2017_04_02_03_51_25_686.jpg,-0.1529601514339447,0.1
debug\2017_04_02_03_51_25_719.jpg,-0.1529601514339447,0.1
debug\2017_04_02_03_51_25_753.jpg,-0.1529601514339447,0.1
debug\2017_04_02_03_51_25_791.jpg,-0.13731513917446136,0.1
debug\2017_04_02_03_51_25_823.jpg,-0.13731513917446136,0.1
debug\2017_04_02_03_51_25_857.jpg,-0.13731513917446136,0.1
debug\2017_04_02_03_51_25_893.jpg,-0.12924471497535706,0.1
debug\2017_04_02_03_51_25_928.jpg,-0.12924471497535706,0.1
debug\2017_04_02_03_51_25_962.jpg,-0.12924471497535706,0.1
debug\2017_04_02_03_51_25_999.jpg,-0.15440033376216888,0.1
debug\2017_04_02_03_51_26_031.jpg,-0.15440033376216888,0.1
debug\2017_04_02_03_51_26_066.jpg,-0.15440033376216888,0.1
debug\2017_04_02_03_51_26_103.jpg,-0.1542859971523285,0.1
debug\2017_04_02_03_51_26_135.jpg,-0.1542859971523285,0.1
debug\2017_04_02_03_51_26_170.jpg,-0.1542859971523285,0.1
debug\2017_04_02_03_51_26_205.jpg,-0.1572427749633789,0.1
debug\2017_04_02_03_51_26_237.jpg,-0.1572427749633789,0.1
debug\2017_04_02_03_51_26_269.jpg,-0.1572427749633789,0.1
debug\2017_04_02_03_51_26_305.jpg,-0.13616560399532318,0.1
debug\2017_04_02_03_51_26_337.jpg,-0.13616560399532318,0.1
debug\2017_04_02_03_51_26_368.jpg,-0.13616560399532318,0.1
debug\2017_04_02_03_51_26_403.jpg,-0.15537136793136597,1.0
debug\2017_04_02_03_51_26_436.jpg,-0.15537136793136597,1.0
debug\2017_04_02_03_51_26_469.jpg,-0.15537136793136597,1.0
debug\2017_04_02_03_51_26_503.jpg,-0.13213887810707092,0.1
debug\2017_04_02_03_51_26_536.jpg,-0.13213887810707092,0.1
debug\2017_04_02_03_51_26_569.jpg,-0.13213887810707092,0.1
debug\2017_04_02_03_51_26_606.jpg,-0.1434132307767868,0.1
debug\2017_04_02_03_51_26_637.jpg,-0.1434132307767868,0.1
debug\2017_04_02_03_51_26_670.jpg,-0.1434132307767868,0.1
debug\2017_04_02_03_51_26_704.jpg,-0.14013248682022095,0.1
debug\2017_04_02_03_51_26_737.jpg,-0.14013248682022095,0.1
debug\2017_04_02_03_51_26_769.jpg,-0.14013248682022095,0.1
debug\2017_04_02_03_51_26_804.jpg,-0.14212556183338165,0.1
debug\2017_04_02_03_51_26_836.jpg,-0.14212556183338165,0.1
debug\2017_04_02_03_51_26_869.jpg,-0.14212556183338165,0.1
debug\2017_04_02_03_51_26_906.jpg,-0.13731169700622559,0.1
debug\2017_04_02_03_51_26_940.jpg,-0.13731169700622559,0.1
debug\2017_04_02_03_51_26_972.jpg,-0.13731169700622559,0.1
debug\2017_04_02_03_51_27_010.jpg,-0.14648863673210144,0.1
debug\2017_04_02_03_51_27_042.jpg,-0.14648863673210144,0.1
debug\2017_04_02_03_51_27_073.jpg,-0.14648863673210144,0.1
debug\2017_04_02_03_51_27_109.jpg,-0.14885962009429932,0.1
debug\2017_04_02_03_51_27_142.jpg,-0.14885962009429932,0.1
debug\2017_04_02_03_51_27_178.jpg,-0.14885962009429932,0.1
debug\2017_04_02_03_51_27_213.jpg,-0.14942891895771027,0.1
debug\2017_04_02_03_51_27_246.jpg,-0.14942891895771027,0.1
debug\2017_04_02_03_51_27_278.jpg,-0.14942891895771027,0.1
debug\2017_04_02_03_51_27_313.jpg,-0.14657659828662872,0.1
debug\2017_04_02_03_51_27_345.jpg,-0.14657659828662872,0.1
debug\2017_04_02_03_51_27_378.jpg,-0.14657659828662872,0.1
debug\2017_04_02_03_51_27_414.jpg,-0.15263572335243225,0.1
debug\2017_04_02_03_51_27_447.jpg,-0.15263572335243225,0.1
debug\2017_04_02_03_51_27_480.jpg,-0.15263572335243225,0.1
debug\2017_04_02_03_51_27_515.jpg,-0.1575249284505844,0.1
debug\2017_04_02_03_51_27_547.jpg,-0.1575249284505844,0.1
debug\2017_04_02_03_51_27_579.jpg,-0.1575249284505844,0.1
debug\2017_04_02_03_51_27_616.jpg,-0.1493844985961914,0.1
debug\2017_04_02_03_51_27_650.jpg,-0.1493844985961914,0.1
debug\2017_04_02_03_51_27_682.jpg,-0.1493844985961914,0.1
debug\2017_04_02_03_51_27_719.jpg,-0.15629225969314575,0.1
debug\2017_04_02_03_51_27_753.jpg,-0.15629225969314575,0.1
debug\2017_04_02_03_51_27_784.jpg,-0.15629225969314575,0.1
debug\2017_04_02_03_51_27_829.jpg,-0.1510867178440094,0.1
debug\2017_04_02_03_51_27_862.jpg,-0.1510867178440094,0.1
debug\2017_04_02_03_51_27_895.jpg,-0.1510867178440094,0.1
debug\2017_04_02_03_51_27_932.jpg,-0.15168698132038116,0.1
debug\2017_04_02_03_51_27_965.jpg,-0.15168698132038116,0.1
debug\2017_04_02_03_51_27_998.jpg,-0.15168698132038116,0.1
debug\2017_04_02_03_51_28_036.jpg,-0.1450832635164261,0.1
debug\2017_04_02_03_51_28_077.jpg,-0.1450832635164261,0.1
debug\2017_04_02_03_51_28_112.jpg,-0.1450832635164261,0.1
debug\2017_04_02_03_51_28_151.jpg,-0.15716151893138885,0.1
debug\2017_04_02_03_51_28_186.jpg,-0.15716151893138885,0.1
debug\2017_04_02_03_51_28_218.jpg,-0.15716151893138885,0.1
debug\2017_04_02_03_51_28_256.jpg,-0.13603511452674866,0.1
debug\2017_04_02_03_51_28_290.jpg,-0.13603511452674866,0.1
debug\2017_04_02_03_51_28_323.jpg,-0.13603511452674866,0.1
debug\2017_04_02_03_51_28_360.jpg,-0.1379947066307068,0.1
debug\2017_04_02_03_51_28_393.jpg,-0.1379947066307068,0.1
debug\2017_04_02_03_51_28_427.jpg,-0.1379947066307068,0.1
debug\2017_04_02_03_51_28_465.jpg,-0.1317141205072403,0.1
debug\2017_04_02_03_51_28_500.jpg,-0.1317141205072403,0.1
debug\2017_04_02_03_51_28_533.jpg,-0.1317141205072403,0.1
debug\2017_04_02_03_51_28_569.jpg,-0.15660658478736877,0.1
debug\2017_04_02_03_51_28_602.jpg,-0.15660658478736877,0.1
debug\2017_04_02_03_51_28_637.jpg,-0.15660658478736877,0.1
debug\2017_04_02_03_51_28_674.jpg,-0.14360642433166504,0.1
debug\2017_04_02_03_51_28_707.jpg,-0.14360642433166504,0.1
debug\2017_04_02_03_51_28_741.jpg,-0.14360642433166504,0.1
debug\2017_04_02_03_51_28_778.jpg,-0.14851199090480804,0.1
debug\2017_04_02_03_51_28_813.jpg,-0.14851199090480804,0.1
debug\2017_04_02_03_51_28_846.jpg,-0.14851199090480804,0.1
debug\2017_04_02_03_51_28_882.jpg,-0.11341731250286102,0.1
debug\2017_04_02_03_51_28_913.jpg,-0.11341731250286102,0.1
debug\2017_04_02_03_51_28_945.jpg,-0.11341731250286102,0.1
debug\2017_04_02_03_51_28_982.jpg,-0.11683149635791779,1.0
debug\2017_04_02_03_51_29_013.jpg,-0.11683149635791779,1.0
debug\2017_04_02_03_51_29_045.jpg,-0.11683149635791779,1.0
debug\2017_04_02_03_51_29_136.jpg,-0.1125509962439537,1.0
debug\2017_04_02_03_51_29_171.jpg,-0.1125509962439537,1.0
debug\2017_04_02_03_51_29_201.jpg,-0.1125509962439537,1.0
debug\2017_04_02_03_51_29_238.jpg,-0.1142607182264328,0.1
debug\2017_04_02_03_51_29_271.jpg,-0.1142607182264328,0.1
debug\2017_04_02_03_51_29_303.jpg,-0.1142607182264328,0.1
debug\2017_04_02_03_51_29_340.jpg,-0.13509203493595123,0.1
debug\2017_04_02_03_51_29_372.jpg,-0.13509203493595123,0.1
debug\2017_04_02_03_51_29_404.jpg,-0.13509203493595123,0.1
debug\2017_04_02_03_51_29_442.jpg,-0.13237904012203217,0.1
debug\2017_04_02_03_51_29_474.jpg,-0.13237904012203217,0.1
debug\2017_04_02_03_51_29_504.jpg,-0.13237904012203217,0.1
debug\2017_04_02_03_51_29_541.jpg,-0.13891559839248657,0.1
debug\2017_04_02_03_51_29_574.jpg,-0.13891559839248657,0.1
debug\2017_04_02_03_51_29_607.jpg,-0.13891559839248657,0.1
debug\2017_04_02_03_51_29_643.jpg,-0.1435236930847168,0.1
debug\2017_04_02_03_51_29_676.jpg,-0.1435236930847168,0.1
debug\2017_04_02_03_51_29_708.jpg,-0.1435236930847168,0.1
debug\2017_04_02_03_51_29_744.jpg,-0.139838308095932,0.1
debug\2017_04_02_03_51_29_778.jpg,-0.139838308095932,0.1
debug\2017_04_02_03_51_29_812.jpg,-0.139838308095932,0.1
debug\2017_04_02_03_51_29_850.jpg,-0.1286611407995224,0.1
debug\2017_04_02_03_51_29_884.jpg,-0.1286611407995224,0.1
debug\2017_04_02_03_51_29_916.jpg,-0.1286611407995224,0.1
debug\2017_04_02_03_51_29_955.jpg,-0.11738527566194534,0.1
debug\2017_04_02_03_51_29_989.jpg,-0.11738527566194534,0.1
debug\2017_04_02_03_51_30_022.jpg,-0.11738527566194534,0.1
debug\2017_04_02_03_51_30_061.jpg,-0.13674232363700867,0.1
debug\2017_04_02_03_51_30_095.jpg,-0.13674232363700867,0.1
debug\2017_04_02_03_51_30_128.jpg,-0.13674232363700867,0.1
debug\2017_04_02_03_51_30_167.jpg,-0.11601084470748901,0.1
debug\2017_04_02_03_51_30_201.jpg,-0.11601084470748901,0.1
debug\2017_04_02_03_51_30_237.jpg,-0.11601084470748901,0.1
debug\2017_04_02_03_51_30_274.jpg,-0.11553113162517548,0.1
debug\2017_04_02_03_51_30_310.jpg,-0.11553113162517548,0.1
debug\2017_04_02_03_51_30_344.jpg,-0.11553113162517548,0.1
debug\2017_04_02_03_51_30_383.jpg,-0.12639838457107544,0.1
debug\2017_04_02_03_51_30_417.jpg,-0.12639838457107544,0.1
debug\2017_04_02_03_51_30_450.jpg,-0.12639838457107544,0.1
debug\2017_04_02_03_51_30_487.jpg,-0.10723261535167694,0.1
debug\2017_04_02_03_51_30_520.jpg,-0.10723261535167694,0.1
debug\2017_04_02_03_51_30_554.jpg,-0.10723261535167694,0.1
debug\2017_04_02_03_51_30_624.jpg,-0.0854756236076355,0.1
debug\2017_04_02_03_51_30_659.jpg,-0.0854756236076355,0.1
debug\2017_04_02_03_51_30_691.jpg,-0.0854756236076355,0.1
debug\2017_04_02_03_51_30_728.jpg,-0.07112566381692886,0.1
debug\2017_04_02_03_51_30_761.jpg,-0.07112566381692886,0.1
debug\2017_04_02_03_51_30_795.jpg,-0.07112566381692886,0.1
debug\2017_04_02_03_51_30_832.jpg,-0.10124858468770981,0.1
debug\2017_04_02_03_51_30_865.jpg,-0.10124858468770981,0.1
debug\2017_04_02_03_51_30_898.jpg,-0.10124858468770981,0.1
debug\2017_04_02_03_51_30_937.jpg,-0.07701365649700165,0.1
debug\2017_04_02_03_51_30_970.jpg,-0.07701365649700165,0.1
debug\2017_04_02_03_51_31_004.jpg,-0.07701365649700165,0.1
debug\2017_04_02_03_51_31_043.jpg,-0.08725789189338684,0.1
debug\2017_04_02_03_51_31_073.jpg,-0.08725789189338684,0.1
debug\2017_04_02_03_51_31_105.jpg,-0.08725789189338684,0.1
debug\2017_04_02_03_51_31_143.jpg,-0.007206389214843512,0.1
debug\2017_04_02_03_51_31_177.jpg,-0.007206389214843512,0.1
debug\2017_04_02_03_51_31_210.jpg,-0.007206389214843512,0.1
debug\2017_04_02_03_51_31_248.jpg,-0.014543071389198303,0.1
debug\2017_04_02_03_51_31_279.jpg,-0.014543071389198303,0.1
debug\2017_04_02_03_51_31_311.jpg,-0.014543071389198303,0.1
debug\2017_04_02_03_51_31_348.jpg,0.08591732382774353,0.1
debug\2017_04_02_03_51_31_381.jpg,0.08591732382774353,0.1
debug\2017_04_02_03_51_31_415.jpg,0.08591732382774353,0.1
debug\2017_04_02_03_51_31_452.jpg,0.08057725429534912,0.1
debug\2017_04_02_03_51_31_481.jpg,0.08057725429534912,0.1
debug\2017_04_02_03_51_31_515.jpg,0.08057725429534912,0.1
debug\2017_04_02_03_51_31_552.jpg,0.05249125882983208,0.1
debug\2017_04_02_03_51_31_585.jpg,0.05249125882983208,0.1
debug\2017_04_02_03_51_31_617.jpg,0.05249125882983208,0.1
debug\2017_04_02_03_51_31_656.jpg,-0.013474791310727596,0.1
debug\2017_04_02_03_51_31_690.jpg,-0.013474791310727596,0.1
debug\2017_04_02_03_51_31_722.jpg,-0.013474791310727596,0.1
debug\2017_04_02_03_51_31_758.jpg,-0.05042184144258499,0.1
debug\2017_04_02_03_51_31_790.jpg,-0.05042184144258499,0.1
debug\2017_04_02_03_51_31_821.jpg,-0.05042184144258499,0.1
debug\2017_04_02_03_51_31_859.jpg,-0.06355270743370056,0.1
debug\2017_04_02_03_51_31_890.jpg,-0.06355270743370056,0.1
debug\2017_04_02_03_51_31_978.jpg,-0.06355270743370056,0.1
debug\2017_04_02_03_51_32_016.jpg,-0.09955509752035141,0.1
debug\2017_04_02_03_51_32_049.jpg,-0.09955509752035141,0.1
debug\2017_04_02_03_51_32_081.jpg,-0.09955509752035141,0.1
debug\2017_04_02_03_51_32_119.jpg,-0.07983244210481644,0.1
debug\2017_04_02_03_51_32_153.jpg,-0.07983244210481644,0.1
debug\2017_04_02_03_51_32_187.jpg,-0.07983244210481644,0.1
debug\2017_04_02_03_51_32_224.jpg,-0.09716363251209259,0.1
debug\2017_04_02_03_51_32_258.jpg,-0.09716363251209259,0.1
debug\2017_04_02_03_51_32_292.jpg,-0.09716363251209259,0.1
debug\2017_04_02_03_51_32_328.jpg,-0.07556895166635513,0.1
debug\2017_04_02_03_51_32_362.jpg,-0.07556895166635513,0.1
debug\2017_04_02_03_51_32_395.jpg,-0.07556895166635513,0.1
debug\2017_04_02_03_51_32_432.jpg,-0.09059935063123703,0.1
debug\2017_04_02_03_51_32_465.jpg,-0.09059935063123703,0.1
debug\2017_04_02_03_51_32_498.jpg,-0.09059935063123703,0.1
debug\2017_04_02_03_51_32_533.jpg,-0.12463004887104034,0.1
debug\2017_04_02_03_51_32_566.jpg,-0.12463004887104034,0.1
debug\2017_04_02_03_51_32_598.jpg,-0.12463004887104034,0.1
debug\2017_04_02_03_51_32_634.jpg,-0.12348973751068115,0.1
debug\2017_04_02_03_51_32_667.jpg,-0.12348973751068115,0.1
debug\2017_04_02_03_51_32_700.jpg,-0.12348973751068115,0.1
debug\2017_04_02_03_51_32_735.jpg,-0.13785165548324585,0.1
debug\2017_04_02_03_51_32_767.jpg,-0.13785165548324585,0.1
debug\2017_04_02_03_51_32_800.jpg,-0.13785165548324585,0.1
debug\2017_04_02_03_51_32_837.jpg,-0.1230219230055809,0.1
debug\2017_04_02_03_51_32_868.jpg,-0.1230219230055809,0.1
debug\2017_04_02_03_51_32_900.jpg,-0.1230219230055809,0.1
debug\2017_04_02_03_51_32_934.jpg,-0.12645737826824188,0.1
debug\2017_04_02_03_51_32_966.jpg,-0.12645737826824188,0.1
debug\2017_04_02_03_51_32_998.jpg,-0.12645737826824188,0.1
debug\2017_04_02_03_51_33_033.jpg,-0.08579853922128677,0.1
debug\2017_04_02_03_51_33_066.jpg,-0.08579853922128677,0.1
debug\2017_04_02_03_51_33_098.jpg,-0.08579853922128677,0.1
debug\2017_04_02_03_51_33_135.jpg,-0.09295139461755753,0.1
debug\2017_04_02_03_51_33_168.jpg,-0.09295139461755753,0.1
debug\2017_04_02_03_51_33_200.jpg,-0.09295139461755753,0.1
debug\2017_04_02_03_51_33_235.jpg,-0.07215455174446106,0.1
debug\2017_04_02_03_51_33_268.jpg,-0.07215455174446106,0.1
debug\2017_04_02_03_51_33_299.jpg,-0.07215455174446106,0.1
debug\2017_04_02_03_51_33_335.jpg,-0.07324425876140594,0.1
debug\2017_04_02_03_51_33_369.jpg,-0.07324425876140594,0.1
debug\2017_04_02_03_51_33_401.jpg,-0.07324425876140594,0.1
debug\2017_04_02_03_51_33_439.jpg,-0.0624561682343483,0.1
debug\2017_04_02_03_51_33_474.jpg,-0.0624561682343483,0.1
debug\2017_04_02_03_51_33_511.jpg,-0.0624561682343483,0.1
debug\2017_04_02_03_51_33_547.jpg,-0.032606348395347595,1.0
debug\2017_04_02_03_51_33_581.jpg,-0.032606348395347595,1.0
debug\2017_04_02_03_51_33_615.jpg,-0.032606348395347595,1.0
debug\2017_04_02_03_51_33_653.jpg,-0.0430074967443943,1.0
debug\2017_04_02_03_51_33_687.jpg,-0.0430074967443943,1.0
debug\2017_04_02_03_51_33_722.jpg,-0.0430074967443943,1.0
debug\2017_04_02_03_51_33_761.jpg,-0.02720322087407112,0.1
debug\2017_04_02_03_51_33_792.jpg,-0.02720322087407112,0.1
debug\2017_04_02_03_51_33_825.jpg,-0.02720322087407112,0.1
debug\2017_04_02_03_51_33_864.jpg,-0.04523734003305435,0.1
debug\2017_04_02_03_51_33_898.jpg,-0.04523734003305435,0.1
debug\2017_04_02_03_51_33_931.jpg,-0.04523734003305435,0.1
debug\2017_04_02_03_51_33_971.jpg,-0.03576168045401573,0.1
debug\2017_04_02_03_51_34_005.jpg,-0.03576168045401573,0.1
debug\2017_04_02_03_51_34_039.jpg,-0.03576168045401573,0.1
debug\2017_04_02_03_51_34_077.jpg,-0.053767114877700806,0.1
debug\2017_04_02_03_51_34_111.jpg,-0.053767114877700806,0.1
debug\2017_04_02_03_51_34_144.jpg,-0.053767114877700806,0.1
debug\2017_04_02_03_51_34_181.jpg,-0.020562471821904182,0.1
debug\2017_04_02_03_51_34_214.jpg,-0.020562471821904182,0.1
debug\2017_04_02_03_51_34_247.jpg,-0.020562471821904182,0.1
debug\2017_04_02_03_51_34_285.jpg,-0.07300331443548203,0.1
debug\2017_04_02_03_51_34_319.jpg,-0.07300331443548203,0.1
debug\2017_04_02_03_51_34_351.jpg,-0.07300331443548203,0.1
debug\2017_04_02_03_51_34_389.jpg,-0.09850794076919556,0.1
debug\2017_04_02_03_51_34_422.jpg,-0.09850794076919556,0.1
debug\2017_04_02_03_51_34_457.jpg,-0.09850794076919556,0.1
debug\2017_04_02_03_51_34_493.jpg,-0.06522714346647263,0.1
debug\2017_04_02_03_51_34_525.jpg,-0.06522714346647263,0.1
debug\2017_04_02_03_51_34_559.jpg,-0.06522714346647263,0.1
debug\2017_04_02_03_51_34_597.jpg,-0.038204509764909744,0.1
debug\2017_04_02_03_51_34_630.jpg,-0.038204509764909744,0.1
debug\2017_04_02_03_51_34_663.jpg,-0.038204509764909744,0.1
debug\2017_04_02_03_51_34_699.jpg,-0.06950569152832031,0.1
debug\2017_04_02_03_51_34_733.jpg,-0.06950569152832031,0.1
debug\2017_04_02_03_51_34_764.jpg,-0.06950569152832031,0.1
debug\2017_04_02_03_51_34_802.jpg,-0.0973038598895073,0.1
debug\2017_04_02_03_51_34_835.jpg,-0.0973038598895073,0.1
debug\2017_04_02_03_51_34_868.jpg,-0.0973038598895073,0.1
debug\2017_04_02_03_51_34_907.jpg,-0.09302861243486404,0.1
debug\2017_04_02_03_51_34_939.jpg,-0.09302861243486404,0.1
debug\2017_04_02_03_51_34_972.jpg,-0.09302861243486404,0.1
debug\2017_04_02_03_51_35_010.jpg,-0.12938250601291656,0.1
debug\2017_04_02_03_51_35_043.jpg,-0.12938250601291656,0.1
debug\2017_04_02_03_51_35_077.jpg,-0.12938250601291656,0.1
debug\2017_04_02_03_51_35_114.jpg,-0.09844691306352615,0.1
debug\2017_04_02_03_51_35_149.jpg,-0.09844691306352615,0.1
debug\2017_04_02_03_51_35_182.jpg,-0.09844691306352615,0.1
debug\2017_04_02_03_51_35_222.jpg,-0.10881700366735458,0.1
debug\2017_04_02_03_51_35_253.jpg,-0.10881700366735458,0.1
debug\2017_04_02_03_51_35_286.jpg,-0.10881700366735458,0.1
debug\2017_04_02_03_51_35_324.jpg,-0.09122088551521301,0.1
debug\2017_04_02_03_51_35_397.jpg,-0.09122088551521301,0.1
debug\2017_04_02_03_51_35_431.jpg,-0.09122088551521301,0.1
debug\2017_04_02_03_51_35_469.jpg,-0.0861077830195427,0.1
debug\2017_04_02_03_51_35_507.jpg,-0.0861077830195427,0.1
debug\2017_04_02_03_51_35_540.jpg,-0.0861077830195427,0.1
debug\2017_04_02_03_51_35_580.jpg,-0.05388316139578819,0.1
debug\2017_04_02_03_51_35_613.jpg,-0.05388316139578819,0.1
debug\2017_04_02_03_51_35_647.jpg,-0.05388316139578819,0.1
debug\2017_04_02_03_51_35_686.jpg,-0.05333666875958443,0.1
debug\2017_04_02_03_51_35_719.jpg,-0.05333666875958443,0.1
debug\2017_04_02_03_51_35_752.jpg,-0.05333666875958443,0.1
debug\2017_04_02_03_51_35_789.jpg,-0.065310038626194,0.1
debug\2017_04_02_03_51_35_822.jpg,-0.065310038626194,0.1
debug\2017_04_02_03_51_35_857.jpg,-0.065310038626194,0.1
debug\2017_04_02_03_51_35_896.jpg,-0.030227987095713615,0.1
debug\2017_04_02_03_51_35_930.jpg,-0.030227987095713615,0.1
debug\2017_04_02_03_51_35_963.jpg,-0.030227987095713615,0.1
debug\2017_04_02_03_51_36_003.jpg,-0.015158498659729958,0.1
debug\2017_04_02_03_51_36_120.jpg,-0.015158498659729958,0.1
debug\2017_04_02_03_51_36_157.jpg,-0.015158498659729958,0.1
